472,86,310.50,227.38,16.61,46.87,0.68,-1,-1,-1
472,37,232.88,229.93,12.77,41.25,0.86,-1,-1,-1
472,94,510.51,223.68,15.97,44.87,0.74,-1,-1,-1
472,44,294.18,228.86,9.43,26.25,0.83,-1,-1,-1
472,76,209.57,229.36,17.22,43.65,0.87,-1,-1,-1
472,70,431.93,215.27,35.93,125.69,0.79,-1,-1,-1
472,33,281.70,227.39,14.06,37.30,0.89,-1,-1,-1
473,16,573.35,210.81,81.99,293.76,0.94,-1,-1,-1
473,10,190.10,231.45,26.06,57.01,0.91,-1,-1,-1
473,11,554.16,216.34,18.87,77.81,0.88,-1,-1,-1
473,6,496.48,222.87,17.47,47.89,0.81,-1,-1,-1
473,81,308.16,216.40,39.06,138.30,0.94,-1,-1,-1
473,56,264.20,230.01,13.05,35.97,0.90,-1,-1,-1
473,88,-36.62,204.41,216.11,494.49,0.85,-1,-1,-1
473,89,204.70,233.96,22.80,51.94,0.86,-1,-1,-1
473,84,749.56,206.32,63.30,194.32,0.92,-1,-1,-1
473,1,637.73,204.17,94.00,274.13,0.91,-1,-1,-1
473,8,660.76,200.04,103.05,349.45,0.87,-1,-1,-1
473,91,522.56,223.08,17.19,49.06,0.78,-1,-1,-1
473,77,460.45,223.56,14.11,36.20,0.13,-1,-1,-1
473,67,417.96,204.05,44.63,150.93,0.95,-1,-1,-1
473,92,541.37,238.57,19.48,60.90,0.90,-1,-1,-1
473,55,364.29,225.47,14.63,44.74,0.86,-1,-1,-1
473,93,595.07,222.54,18.99,49.85,0.58,-1,-1,-1
473,75,372.47,218.84,54.58,148.00,0.95,-1,-1,-1
473,86,310.63,227.65,17.06,48.44,0.77,-1,-1,-1
473,37,232.59,229.85,12.80,41.23,0.76,-1,-1,-1
473,94,509.55,225.31,14.82,41.95,0.66,-1,-1,-1
473,44,294.13,228.88,9.63,26.45,0.81,-1,-1,-1
473,76,209.85,229.38,17.19,43.40,0.87,-1,-1,-1
473,70,435.58,215.55,38.74,124.50,0.91,-1,-1,-1
473,33,281.64,227.48,14.18,37.70,0.90,-1,-1,-1
474,16,575.12,210.90,82.77,293.76,0.94,-1,-1,-1
474,10,190.03,231.60,26.32,57.04,0.92,-1,-1,-1
474,11,553.95,216.19,19.30,78.42,0.88,-1,-1,-1
474,6,496.60,223.21,17.11,46.40,0.80,-1,-1,-1
474,81,309.86,216.56,39.24,138.03,0.95,-1,-1,-1
474,56,264.59,230.02,12.90,36.06,0.91,-1,-1,-1
474,88,-44.06,204.27,209.54,488.01,0.85,-1,-1,-1
474,89,205.58,233.84,22.53,51.59,0.87,-1,-1,-1
474,84,752.50,206.50,67.69,194.57,0.93,-1,-1,-1
474,1,640.82,204.35,93.23,272.12,0.90,-1,-1,-1
474,8,665.23,199.52,105.63,350.82,0.89,-1,-1,-1
474,91,520.32,223.16,16.90,47.92,0.70,-1,-1,-1
474,77,459.68,222.78,14.61,36.64,0.19,-1,-1,-1
474,67,418.37,203.78,44.42,151.04,0.94,-1,-1,-1
474,92,541.80,239.43,19.06,60.40,0.90,-1,-1,-1
474,55,364.68,225.46,13.80,42.33,0.88,-1,-1,-1
474,93,594.53,223.12,19.40,49.12,0.51,-1,-1,-1
474,75,372.70,218.61,55.61,148.43,0.94,-1,-1,-1
474,86,310.78,227.75,17.00,47.74,0.81,-1,-1,-1
474,37,232.26,229.70,13.03,40.78,0.82,-1,-1,-1
474,94,509.16,225.94,14.36,40.14,0.61,-1,-1,-1
474,44,294.33,228.99,9.48,25.86,0.74,-1,-1,-1
474,76,210.28,229.37,17.18,42.43,0.87,-1,-1,-1
474,70,438.25,215.52,40.74,124.13,0.91,-1,-1,-1
474,33,281.72,227.50,14.44,38.07,0.90,-1,-1,-1
474,66,525.65,224.27,15.55,46.61,0.76,-1,-1,-1
474,72,377.32,222.71,21.18,65.35,0.78,-1,-1,-1
475,16,576.16,211.16,84.41,293.23,0.95,-1,-1,-1
475,10,190.13,231.71,26.20,56.38,0.92,-1,-1,-1
475,11,553.86,216.36,19.48,77.95,0.88,-1,-1,-1
475,6,496.44,223.48,16.97,45.59,0.81,-1,-1,-1
475,81,310.73,216.66,40.60,137.70,0.95,-1,-1,-1
475,56,264.74,230.06,12.85,35.87,0.91,-1,-1,-1
475,88,-48.34,201.54,202.59,488.67,0.86,-1,-1,-1
475,89,205.61,233.94,22.64,51.88,0.88,-1,-1,-1
475,84,754.80,206.68,74.60,194.95,0.94,-1,-1,-1
475,1,643.71,203.98,92.07,272.61,0.90,-1,-1,-1
475,8,667.58,199.11,106.66,355.04,0.90,-1,-1,-1
475,91,519.99,223.07,16.36,47.75,0.73,-1,-1,-1
475,67,418.26,203.15,44.83,151.84,0.94,-1,-1,-1
475,92,541.96,239.55,18.46,60.20,0.90,-1,-1,-1
475,55,364.83,225.48,13.98,41.67,0.89,-1,-1,-1
475,93,594.32,223.91,19.55,48.83,0.50,-1,-1,-1
475,75,373.16,218.56,56.01,148.35,0.94,-1,-1,-1
475,86,310.95,227.60,16.98,47.65,0.82,-1,-1,-1
475,37,232.37,230.02,13.79,42.62,0.67,-1,-1,-1
475,94,508.56,225.69,15.13,41.14,0.75,-1,-1,-1
475,44,294.53,228.94,9.43,25.87,0.60,-1,-1,-1
475,76,210.33,229.41,17.18,42.77,0.87,-1,-1,-1
475,70,440.51,215.76,44.62,124.00,0.92,-1,-1,-1
475,33,281.98,227.54,14.32,37.98,0.90,-1,-1,-1
475,66,525.02,223.61,16.47,47.28,0.77,-1,-1,-1
475,72,377.16,222.83,20.84,67.91,0.77,-1,-1,-1
476,16,577.36,211.02,85.90,294.32,0.94,-1,-1,-1
476,10,189.14,232.17,26.37,56.13,0.91,-1,-1,-1
476,11,553.81,216.08,19.54,78.41,0.88,-1,-1,-1
476,6,496.14,223.33,16.92,46.20,0.81,-1,-1,-1
476,81,311.85,216.79,42.02,137.93,0.94,-1,-1,-1
476,56,264.66,229.72,12.83,36.24,0.91,-1,-1,-1
476,88,-52.99,197.90,197.12,485.27,0.85,-1,-1,-1
476,89,206.05,233.85,22.01,51.77,0.88,-1,-1,-1
476,84,756.02,206.75,84.95,197.28,0.94,-1,-1,-1
476,1,648.29,203.61,90.28,274.76,0.90,-1,-1,-1
476,8,670.04,198.39,106.21,360.03,0.90,-1,-1,-1
476,91,518.72,222.79,17.08,49.97,0.78,-1,-1,-1
476,67,418.39,203.01,44.54,152.25,0.93,-1,-1,-1
476,92,542.22,237.91,18.70,61.91,0.88,-1,-1,-1
476,55,364.85,225.47,13.59,40.54,0.88,-1,-1,-1
476,93,593.34,223.85,20.49,51.17,0.62,-1,-1,-1
476,75,373.68,217.63,56.15,148.78,0.93,-1,-1,-1
476,86,310.55,227.53,16.74,46.49,0.84,-1,-1,-1
476,37,231.63,230.12,14.73,44.17,0.86,-1,-1,-1
476,94,507.87,225.59,15.40,41.28,0.66,-1,-1,-1
476,44,294.36,228.79,9.41,25.66,0.82,-1,-1,-1
476,76,209.54,229.62,17.63,42.46,0.86,-1,-1,-1
476,70,441.50,215.72,49.57,123.98,0.91,-1,-1,-1
476,33,281.95,227.65,14.27,37.93,0.91,-1,-1,-1
476,66,525.48,223.94,17.19,45.94,0.73,-1,-1,-1
476,72,376.82,222.42,20.24,66.54,0.84,-1,-1,-1
477,16,578.67,211.43,87.33,294.26,0.94,-1,-1,-1
477,10,188.79,232.36,26.42,56.93,0.89,-1,-1,-1
477,11,553.60,216.00,20.01,78.56,0.87,-1,-1,-1
477,6,495.84,223.29,16.90,45.98,0.81,-1,-1,-1
477,81,312.89,217.08,43.90,137.58,0.94,-1,-1,-1
477,56,264.64,229.60,12.82,36.39,0.91,-1,-1,-1
477,88,-58.18,195.95,193.41,480.12,0.84,-1,-1,-1
477,89,205.90,233.60,22.21,52.17,0.87,-1,-1,-1
477,84,758.59,207.12,92.37,199.15,0.94,-1,-1,-1
477,1,652.89,203.05,90.30,277.33,0.90,-1,-1,-1
477,8,671.92,198.25,109.03,364.64,0.91,-1,-1,-1
477,91,518.98,222.70,16.90,49.90,0.79,-1,-1,-1
477,67,418.89,203.08,44.00,152.30,0.93,-1,-1,-1
477,92,542.12,238.97,18.79,61.01,0.89,-1,-1,-1
477,55,364.88,225.36,13.46,40.14,0.89,-1,-1,-1
477,93,592.57,223.95,20.40,51.82,0.70,-1,-1,-1
477,75,375.37,217.41,54.87,149.06,0.93,-1,-1,-1
477,86,310.75,227.74,16.43,45.80,0.82,-1,-1,-1
477,37,230.50,230.07,15.52,46.30,0.86,-1,-1,-1
477,94,507.64,225.44,15.50,42.48,0.74,-1,-1,-1
477,44,294.31,228.52,9.41,25.81,0.84,-1,-1,-1
477,76,209.14,229.49,17.80,43.49,0.85,-1,-1,-1
477,70,442.72,215.26,52.35,124.44,0.92,-1,-1,-1
477,33,282.07,227.81,14.24,38.13,0.90,-1,-1,-1
477,66,526.33,224.07,17.47,46.34,0.74,-1,-1,-1
477,72,376.52,222.04,20.53,67.19,0.85,-1,-1,-1
478,16,580.89,211.11,87.00,294.19,0.94,-1,-1,-1
478,10,189.23,232.19,26.43,57.90,0.90,-1,-1,-1
478,11,553.54,215.73,20.19,79.48,0.88,-1,-1,-1
478,6,495.53,223.26,17.34,46.57,0.82,-1,-1,-1
478,81,314.67,216.84,44.74,137.57,0.94,-1,-1,-1
478,56,264.88,229.66,12.82,36.22,0.91,-1,-1,-1
478,88,-67.23,193.09,192.83,474.06,0.84,-1,-1,-1
478,89,206.31,233.27,22.51,52.76,0.86,-1,-1,-1
478,84,760.38,207.35,99.59,201.48,0.92,-1,-1,-1
478,1,656.33,203.48,90.33,276.04,0.89,-1,-1,-1
478,8,674.28,197.73,111.01,367.21,0.91,-1,-1,-1
478,91,518.90,222.30,17.29,50.78,0.82,-1,-1,-1
478,67,419.75,203.10,42.91,152.30,0.93,-1,-1,-1
478,92,542.10,237.92,19.28,61.99,0.88,-1,-1,-1
478,55,364.90,225.31,13.42,40.46,0.89,-1,-1,-1
478,93,591.86,223.41,20.81,53.16,0.70,-1,-1,-1
478,75,377.07,217.76,54.36,148.48,0.93,-1,-1,-1
478,86,310.84,227.58,16.53,45.97,0.80,-1,-1,-1
478,37,231.16,229.82,14.75,43.64,0.85,-1,-1,-1
478,94,507.58,225.36,15.54,42.49,0.77,-1,-1,-1
478,44,294.31,228.29,9.42,26.10,0.83,-1,-1,-1
478,76,209.23,229.32,17.87,44.10,0.84,-1,-1,-1
478,70,444.21,215.52,53.88,123.73,0.92,-1,-1,-1
478,33,282.25,227.75,14.23,38.20,0.90,-1,-1,-1
478,66,527.10,224.77,17.57,45.14,0.77,-1,-1,-1
478,72,375.75,221.77,20.65,68.13,0.85,-1,-1,-1
478,77,465.24,221.38,14.24,38.29,0.60,-1,-1,-1
479,16,583.45,210.78,85.93,294.58,0.93,-1,-1,-1
479,10,189.62,231.89,26.43,57.16,0.89,-1,-1,-1
479,11,553.29,215.64,20.69,79.81,0.88,-1,-1,-1
479,6,495.42,223.14,17.50,47.24,0.82,-1,-1,-1
479,81,316.27,216.74,44.51,137.13,0.94,-1,-1,-1
479,56,265.18,229.56,12.82,36.38,0.91,-1,-1,-1
479,88,-80.59,192.79,197.26,477.39,0.84,-1,-1,-1
479,89,206.58,232.91,22.17,52.31,0.84,-1,-1,-1
479,84,761.02,207.70,106.64,203.00,0.91,-1,-1,-1
479,1,658.64,203.45,88.76,278.18,0.89,-1,-1,-1
479,8,675.92,197.68,115.31,365.35,0.91,-1,-1,-1
479,91,518.66,222.39,17.44,49.78,0.81,-1,-1,-1
479,67,420.49,203.23,42.97,152.41,0.93,-1,-1,-1
479,92,542.31,237.65,19.46,62.35,0.89,-1,-1,-1
479,55,364.90,225.40,13.41,40.60,0.91,-1,-1,-1
479,93,592.04,222.89,21.39,56.51,0.73,-1,-1,-1
479,75,381.22,217.45,51.03,147.83,0.93,-1,-1,-1
479,86,310.87,228.07,16.11,44.69,0.82,-1,-1,-1
479,37,231.12,229.94,14.20,40.95,0.89,-1,-1,-1
479,94,507.34,225.22,16.00,43.16,0.78,-1,-1,-1
479,44,294.20,228.31,9.64,25.99,0.85,-1,-1,-1
479,76,209.37,229.23,17.67,43.68,0.83,-1,-1,-1
479,70,444.72,215.85,55.29,123.93,0.91,-1,-1,-1
479,33,282.65,227.82,14.00,38.22,0.90,-1,-1,-1
479,66,527.37,224.71,17.60,45.14,0.79,-1,-1,-1
479,72,375.27,222.11,20.26,67.60,0.88,-1,-1,-1
479,77,465.04,222.02,14.18,37.10,0.38,-1,-1,-1
480,16,586.79,210.89,84.13,293.79,0.94,-1,-1,-1
480,10,189.89,231.65,26.41,58.21,0.89,-1,-1,-1
480,11,553.62,215.74,20.44,78.80,0.88,-1,-1,-1
480,6,495.15,223.33,17.55,46.83,0.84,-1,-1,-1
480,81,317.47,216.25,44.40,136.75,0.95,-1,-1,-1
480,56,265.41,229.51,13.26,36.65,0.90,-1,-1,-1
480,88,-91.35,194.00,198.89,480.46,0.83,-1,-1,-1
480,89,207.59,232.75,21.14,50.57,0.79,-1,-1,-1
480,84,763.25,208.85,108.57,204.31,0.92,-1,-1,-1
480,1,660.95,203.25,85.22,275.39,0.92,-1,-1,-1
480,8,677.94,196.81,120.21,363.63,0.91,-1,-1,-1
480,91,518.79,222.42,17.49,48.72,0.81,-1,-1,-1
480,67,420.96,203.62,42.53,151.88,0.92,-1,-1,-1
480,92,542.81,237.12,19.08,62.70,0.89,-1,-1,-1
480,55,364.90,225.32,13.41,41.33,0.90,-1,-1,-1
480,93,591.44,223.57,19.41,48.72,0.76,-1,-1,-1
480,75,385.43,217.90,48.83,145.67,0.91,-1,-1,-1
480,86,310.88,228.14,15.95,43.74,0.83,-1,-1,-1
480,37,230.77,230.08,13.53,39.94,0.89,-1,-1,-1
480,94,507.23,226.07,15.28,41.19,0.75,-1,-1,-1
480,44,294.27,228.20,9.73,26.17,0.80,-1,-1,-1
480,76,209.66,229.63,17.81,43.75,0.82,-1,-1,-1
480,70,445.71,216.20,54.93,124.02,0.93,-1,-1,-1
480,33,282.57,227.51,14.57,38.66,0.90,-1,-1,-1
480,66,528.32,224.13,18.05,46.49,0.81,-1,-1,-1
480,72,374.20,222.35,20.58,66.73,0.91,-1,-1,-1
480,77,467.44,222.15,13.71,36.45,0.60,-1,-1,-1
480,95,549.45,223.93,16.88,46.57,0.73,-1,-1,-1
481,16,589.32,210.91,83.46,293.90,0.94,-1,-1,-1
481,10,190.21,231.79,26.18,57.49,0.91,-1,-1,-1
481,11,553.98,215.87,20.34,78.17,0.88,-1,-1,-1
481,6,494.38,223.28,18.02,47.33,0.83,-1,-1,-1
481,81,318.41,215.84,43.60,136.61,0.95,-1,-1,-1
481,56,265.60,229.61,13.43,36.76,0.90,-1,-1,-1
481,88,-96.89,200.42,197.01,461.90,0.79,-1,-1,-1
481,89,207.96,233.27,21.43,50.81,0.84,-1,-1,-1
481,84,764.90,209.36,110.11,204.87,0.92,-1,-1,-1
481,1,662.60,202.70,85.77,274.72,0.91,-1,-1,-1
481,8,679.04,196.01,127.35,362.90,0.91,-1,-1,-1
481,91,518.41,222.65,17.52,48.11,0.77,-1,-1,-1
481,67,422.23,203.20,41.50,152.46,0.93,-1,-1,-1
481,92,542.78,236.57,19.39,63.27,0.89,-1,-1,-1
481,55,364.66,225.40,13.87,41.62,0.90,-1,-1,-1
481,93,591.00,223.83,18.15,44.90,0.82,-1,-1,-1
481,75,390.30,217.28,44.39,147.45,0.91,-1,-1,-1
481,86,311.44,228.16,15.89,42.92,0.80,-1,-1,-1
481,37,230.54,230.14,13.51,39.80,0.88,-1,-1,-1
481,94,507.43,226.26,15.00,40.66,0.76,-1,-1,-1
481,44,293.96,228.16,9.76,26.25,0.82,-1,-1,-1
481,76,210.42,229.79,18.09,43.78,0.85,-1,-1,-1
481,70,446.01,216.10,55.18,124.50,0.93,-1,-1,-1
481,33,282.76,227.50,14.79,38.82,0.90,-1,-1,-1
481,66,529.76,224.33,17.78,45.67,0.79,-1,-1,-1
481,72,373.37,222.42,20.72,66.88,0.91,-1,-1,-1
481,77,468.31,221.40,14.44,39.13,0.55,-1,-1,-1
481,95,549.98,223.68,16.33,46.31,0.74,-1,-1,-1
482,16,590.65,210.89,84.12,294.28,0.94,-1,-1,-1
482,10,190.32,231.63,24.98,56.97,0.90,-1,-1,-1
482,11,554.35,215.89,19.86,78.12,0.88,-1,-1,-1
482,6,494.79,223.12,17.75,47.73,0.84,-1,-1,-1
482,81,319.53,215.70,44.99,136.54,0.94,-1,-1,-1
482,56,265.97,229.76,13.50,36.79,0.90,-1,-1,-1
482,88,-107.55,200.90,197.68,463.84,0.75,-1,-1,-1
482,89,206.40,233.25,21.98,52.00,0.88,-1,-1,-1
482,84,767.14,209.28,109.78,206.30,0.92,-1,-1,-1
482,1,664.69,203.13,89.38,274.37,0.92,-1,-1,-1
482,8,680.22,195.90,134.43,364.72,0.92,-1,-1,-1
482,91,518.75,223.04,17.08,47.43,0.78,-1,-1,-1
482,67,423.63,203.26,40.23,152.41,0.93,-1,-1,-1
482,92,543.45,234.24,19.07,65.23,0.87,-1,-1,-1
482,55,364.63,225.43,13.61,41.27,0.88,-1,-1,-1
482,93,591.10,224.00,17.70,43.34,0.83,-1,-1,-1
482,75,395.52,216.82,42.33,148.30,0.91,-1,-1,-1
482,86,311.82,228.06,16.09,42.61,0.71,-1,-1,-1
482,37,230.99,229.95,13.06,39.30,0.89,-1,-1,-1
482,94,507.76,226.64,14.44,39.55,0.63,-1,-1,-1
482,44,293.81,228.15,10.00,26.05,0.79,-1,-1,-1
482,76,210.47,229.64,17.75,43.56,0.85,-1,-1,-1
482,70,447.20,216.26,55.24,124.66,0.93,-1,-1,-1
482,33,282.91,227.50,15.09,39.09,0.89,-1,-1,-1
482,66,530.76,224.72,17.67,45.56,0.80,-1,-1,-1
482,72,372.69,222.44,21.23,67.15,0.91,-1,-1,-1
482,77,468.44,220.67,14.71,40.09,0.55,-1,-1,-1
482,95,550.36,223.23,16.23,45.47,0.71,-1,-1,-1
483,16,592.44,210.96,84.35,294.58,0.94,-1,-1,-1
483,10,190.29,232.02,24.51,56.36,0.86,-1,-1,-1
483,11,554.72,215.97,19.67,78.13,0.88,-1,-1,-1
483,6,494.72,223.46,17.64,47.69,0.83,-1,-1,-1
483,81,320.79,215.89,47.37,135.47,0.95,-1,-1,-1
483,56,266.07,229.62,13.30,36.82,0.90,-1,-1,-1
483,88,-119.36,199.18,197.62,474.77,0.59,-1,-1,-1
483,89,205.30,233.03,22.86,53.58,0.86,-1,-1,-1
483,84,771.94,208.91,106.09,208.94,0.93,-1,-1,-1
483,1,666.36,203.94,92.92,273.60,0.92,-1,-1,-1
483,8,682.18,196.40,138.67,365.12,0.91,-1,-1,-1
483,91,518.89,223.14,16.92,47.89,0.80,-1,-1,-1
483,67,423.83,203.65,39.78,152.59,0.92,-1,-1,-1
483,92,543.70,233.77,19.39,65.78,0.88,-1,-1,-1
483,55,364.53,225.47,13.50,40.95,0.87,-1,-1,-1
483,93,590.94,223.90,18.00,43.07,0.85,-1,-1,-1
483,75,398.32,216.69,40.24,148.49,0.91,-1,-1,-1
483,86,312.74,228.15,16.39,43.43,0.21,-1,-1,-1
483,37,230.90,230.00,13.11,39.14,0.89,-1,-1,-1
483,94,507.41,226.39,15.15,40.32,0.68,-1,-1,-1
483,44,293.73,228.17,10.09,26.21,0.85,-1,-1,-1
483,76,210.20,229.58,18.07,44.18,0.84,-1,-1,-1
483,70,448.21,215.92,54.35,125.25,0.92,-1,-1,-1
483,33,283.05,227.40,15.20,39.43,0.89,-1,-1,-1
483,66,531.77,223.70,17.62,47.12,0.81,-1,-1,-1
483,72,372.16,222.59,20.98,67.31,0.90,-1,-1,-1
483,77,468.86,219.90,15.26,43.11,0.62,-1,-1,-1
483,95,549.96,223.52,16.73,46.00,0.73,-1,-1,-1
484,16,594.80,210.74,83.52,294.61,0.94,-1,-1,-1
484,10,190.43,232.14,24.34,55.89,0.85,-1,-1,-1
484,11,554.61,215.88,20.04,78.78,0.88,-1,-1,-1
484,6,494.46,223.34,18.04,48.99,0.81,-1,-1,-1
484,81,322.01,216.05,49.24,134.05,0.94,-1,-1,-1
484,56,266.24,229.87,13.22,36.60,0.91,-1,-1,-1
484,88,-121.89,201.72,189.43,469.61,0.51,-1,-1,-1
484,89,203.28,232.59,24.06,55.27,0.81,-1,-1,-1
484,84,775.83,208.53,101.85,210.30,0.93,-1,-1,-1
484,1,667.97,203.90,97.56,275.36,0.92,-1,-1,-1
484,8,683.00,197.03,139.61,363.39,0.92,-1,-1,-1
484,91,518.03,223.15,16.86,48.06,0.79,-1,-1,-1
484,67,423.87,203.68,39.62,152.51,0.92,-1,-1,-1
484,92,543.32,231.82,19.95,67.95,0.89,-1,-1,-1
484,55,364.05,225.57,13.47,40.60,0.86,-1,-1,-1
484,93,591.08,223.73,18.11,43.21,0.85,-1,-1,-1
484,75,401.28,216.63,40.97,148.74,0.92,-1,-1,-1
484,86,313.32,227.83,16.50,43.72,0.44,-1,-1,-1
484,37,230.91,229.77,13.13,39.31,0.91,-1,-1,-1
484,94,507.72,226.27,14.51,40.15,0.65,-1,-1,-1
484,44,293.84,228.04,10.12,26.05,0.84,-1,-1,-1
484,76,209.80,229.20,18.40,44.19,0.82,-1,-1,-1
484,70,448.97,215.55,54.39,126.34,0.93,-1,-1,-1
484,33,283.13,227.56,15.24,39.32,0.90,-1,-1,-1
484,66,531.67,222.86,17.60,49.45,0.83,-1,-1,-1
484,72,371.32,222.96,21.34,66.69,0.90,-1,-1,-1
484,77,472.29,220.55,15.46,43.60,0.60,-1,-1,-1
484,95,549.56,223.46,16.38,45.93,0.74,-1,-1,-1
484,13,206.97,230.50,21.23,52.97,0.85,-1,-1,-1
485,16,597.39,210.99,86.34,294.71,0.94,-1,-1,-1
485,10,191.02,231.96,26.76,57.74,0.88,-1,-1,-1
485,11,555.00,215.95,19.30,78.80,0.88,-1,-1,-1
485,6,495.02,223.29,17.75,49.04,0.80,-1,-1,-1
485,81,323.06,216.46,51.71,133.19,0.94,-1,-1,-1
485,56,266.40,229.97,12.96,36.51,0.91,-1,-1,-1
485,88,-120.94,209.19,177.40,435.60,0.41,-1,-1,-1
485,84,782.09,207.93,95.69,211.66,0.93,-1,-1,-1
485,1,669.38,204.33,100.21,275.35,0.92,-1,-1,-1
485,8,683.20,196.50,141.66,366.36,0.92,-1,-1,-1
485,91,517.48,223.26,16.84,48.36,0.78,-1,-1,-1
485,67,424.30,203.57,39.59,152.14,0.90,-1,-1,-1
485,92,543.38,230.65,20.16,68.98,0.89,-1,-1,-1
485,55,363.85,225.73,13.46,40.03,0.85,-1,-1,-1
485,93,591.14,224.00,18.16,43.06,0.85,-1,-1,-1
485,75,402.90,217.17,43.54,146.94,0.93,-1,-1,-1
485,86,313.07,227.93,16.10,43.17,0.71,-1,-1,-1
485,37,230.56,229.91,13.59,39.15,0.91,-1,-1,-1
485,94,508.29,226.66,14.26,39.87,0.69,-1,-1,-1
485,44,293.76,228.21,10.13,25.77,0.82,-1,-1,-1
485,76,210.73,229.17,17.87,42.85,0.82,-1,-1,-1
485,70,449.41,215.41,54.39,126.54,0.93,-1,-1,-1
485,33,283.25,227.62,15.25,39.27,0.90,-1,-1,-1
485,66,532.25,223.41,17.14,49.04,0.80,-1,-1,-1
485,72,370.57,223.09,21.48,66.92,0.90,-1,-1,-1
485,77,475.78,220.93,15.09,43.56,0.62,-1,-1,-1
485,95,549.17,223.93,16.25,45.66,0.74,-1,-1,-1
486,16,599.24,212.31,91.12,293.28,0.94,-1,-1,-1
486,10,190.84,231.66,26.12,58.65,0.89,-1,-1,-1
486,11,555.19,216.09,19.46,78.79,0.87,-1,-1,-1
486,6,495.29,223.38,17.63,48.61,0.80,-1,-1,-1
486,81,324.01,216.49,54.27,132.78,0.94,-1,-1,-1
486,56,266.83,229.99,13.09,36.48,0.90,-1,-1,-1
486,88,-126.04,216.38,171.44,420.18,0.31,-1,-1,-1
486,84,787.98,207.49,89.65,212.14,0.93,-1,-1,-1
486,1,667.94,204.06,102.74,277.34,0.92,-1,-1,-1
486,8,683.89,196.42,142.16,370.03,0.91,-1,-1,-1
486,91,516.66,222.96,17.28,49.15,0.78,-1,-1,-1
486,67,423.80,203.31,40.04,151.77,0.91,-1,-1,-1
486,92,543.45,228.25,20.68,71.33,0.88,-1,-1,-1
486,55,363.60,225.89,14.35,40.72,0.83,-1,-1,-1
486,93,591.22,224.21,18.18,43.02,0.84,-1,-1,-1
486,75,403.47,217.61,51.16,146.47,0.95,-1,-1,-1
486,86,313.68,227.96,16.17,43.18,0.43,-1,-1,-1
486,37,230.81,230.06,13.32,38.88,0.91,-1,-1,-1
486,94,508.77,226.58,14.17,40.22,0.69,-1,-1,-1
486,44,293.88,228.50,9.91,25.44,0.83,-1,-1,-1
486,76,210.79,229.26,17.66,42.80,0.85,-1,-1,-1
486,70,451.78,215.79,53.02,126.17,0.93,-1,-1,-1
486,33,283.33,227.75,15.24,39.03,0.90,-1,-1,-1
486,66,534.74,223.19,17.41,49.29,0.78,-1,-1,-1
486,72,369.68,223.02,21.53,66.79,0.90,-1,-1,-1
486,77,476.47,221.42,15.39,43.08,0.27,-1,-1,-1
486,95,548.85,224.21,16.68,47.24,0.69,-1,-1,-1
486,13,207.33,232.28,21.30,52.50,0.89,-1,-1,-1
487,16,600.09,213.02,97.96,292.26,0.93,-1,-1,-1
487,10,189.75,232.79,26.97,57.22,0.88,-1,-1,-1
487,11,555.24,216.13,19.97,78.55,0.87,-1,-1,-1
487,6,495.38,223.52,17.59,47.76,0.81,-1,-1,-1
487,81,324.33,216.40,56.56,133.20,0.94,-1,-1,-1
487,56,267.08,230.13,13.14,36.47,0.90,-1,-1,-1
487,84,794.09,206.84,83.75,212.70,0.93,-1,-1,-1
487,1,667.28,204.48,105.46,276.62,0.92,-1,-1,-1
487,8,684.26,195.93,142.53,372.24,0.91,-1,-1,-1
487,91,516.57,223.28,17.01,47.89,0.79,-1,-1,-1
487,67,424.03,203.54,40.24,150.63,0.90,-1,-1,-1
487,92,543.45,228.53,20.44,70.91,0.85,-1,-1,-1
487,55,363.28,225.73,15.12,42.99,0.77,-1,-1,-1
487,93,591.01,224.05,18.19,43.47,0.84,-1,-1,-1
487,75,403.69,217.66,58.20,146.86,0.95,-1,-1,-1
487,86,314.34,227.75,16.19,44.31,0.68,-1,-1,-1
487,37,231.12,230.03,12.99,38.78,0.91,-1,-1,-1
487,94,508.48,226.20,15.05,41.25,0.76,-1,-1,-1
487,44,293.80,228.61,10.05,25.54,0.84,-1,-1,-1
487,76,211.02,229.20,17.81,43.46,0.86,-1,-1,-1
487,70,455.74,216.16,49.79,125.35,0.93,-1,-1,-1
487,33,283.46,227.81,15.46,39.15,0.89,-1,-1,-1
487,66,536.74,223.54,17.07,49.60,0.75,-1,-1,-1
487,72,368.91,222.99,21.56,65.85,0.90,-1,-1,-1
487,77,477.12,221.27,15.51,43.09,0.36,-1,-1,-1
487,95,548.96,224.06,16.38,47.79,0.65,-1,-1,-1
487,13,207.39,233.83,21.50,51.45,0.90,-1,-1,-1
487,96,526.84,224.44,15.52,45.90,0.77,-1,-1,-1
488,16,601.24,212.57,102.76,293.12,0.93,-1,-1,-1
488,10,189.36,231.90,27.06,58.21,0.87,-1,-1,-1
488,11,555.50,216.12,20.61,79.10,0.87,-1,-1,-1
488,6,495.01,223.44,18.02,48.09,0.81,-1,-1,-1
488,81,324.71,216.14,58.30,133.78,0.95,-1,-1,-1
488,56,267.49,230.19,12.94,36.45,0.90,-1,-1,-1
488,84,798.39,205.87,81.63,214.56,0.91,-1,-1,-1
488,1,666.74,204.93,106.71,275.45,0.91,-1,-1,-1
