556,84,1091.63,433.76,114.59,290.82,0.94,-1,-1,-1
556,91,892.89,430.50,100.37,255.09,0.94,-1,-1,-1
556,35,549.86,463.32,26.06,76.53,0.91,-1,-1,-1
556,24,425.06,458.29,34.45,83.50,0.86,-1,-1,-1
556,77,996.44,411.03,85.94,291.40,0.94,-1,-1,-1
556,111,1131.86,438.75,88.76,239.60,0.92,-1,-1,-1
556,7,991.27,444.83,37.42,99.13,0.61,-1,-1,-1
556,114,542.40,459.84,22.28,69.33,0.91,-1,-1,-1
556,52,648.06,454.45,36.00,109.86,0.92,-1,-1,-1
556,56,940.37,444.49,32.43,91.49,0.64,-1,-1,-1
556,116,567.44,442.14,11.46,29.54,0.74,-1,-1,-1
556,117,716.59,448.20,36.52,97.98,0.92,-1,-1,-1
556,81,1111.89,431.60,41.85,142.54,0.77,-1,-1,-1
556,118,576.14,440.15,13.36,31.40,0.75,-1,-1,-1
556,122,755.51,452.51,25.59,57.43,0.70,-1,-1,-1
556,113,1047.99,452.27,33.26,96.92,0.85,-1,-1,-1
556,109,1198.21,439.30,40.41,111.45,0.86,-1,-1,-1
556,124,511.17,460.36,19.73,54.79,0.61,-1,-1,-1
556,125,1084.47,445.08,37.24,120.57,0.86,-1,-1,-1
556,127,986.95,445.85,32.32,96.24,0.65,-1,-1,-1
556,64,659.93,454.28,33.45,98.34,0.83,-1,-1,-1
557,45,1561.33,407.10,246.87,698.01,0.92,-1,-1,-1
557,85,382.00,462.46,47.98,112.98,0.94,-1,-1,-1
557,70,586.72,450.67,18.08,43.32,0.70,-1,-1,-1
557,30,415.32,468.42,43.13,101.24,0.93,-1,-1,-1
557,103,449.87,462.50,24.47,72.78,0.88,-1,-1,-1
557,1,1681.67,407.53,239.54,603.11,0.88,-1,-1,-1
557,59,1174.56,444.47,42.79,107.03,0.84,-1,-1,-1
557,41,583.31,457.68,31.69,81.30,0.91,-1,-1,-1
557,84,1092.16,434.88,116.86,289.50,0.94,-1,-1,-1
557,91,892.49,430.38,103.00,254.62,0.94,-1,-1,-1
557,35,549.66,462.75,26.22,77.69,0.90,-1,-1,-1
557,24,424.30,458.06,34.49,83.68,0.86,-1,-1,-1
557,77,998.90,411.93,92.02,289.22,0.94,-1,-1,-1
557,111,1134.59,441.02,90.20,237.80,0.92,-1,-1,-1
557,114,542.84,459.71,21.85,69.52,0.90,-1,-1,-1
557,52,647.08,454.86,36.25,109.84,0.92,-1,-1,-1
557,56,942.32,444.18,33.32,92.47,0.70,-1,-1,-1
557,116,567.44,441.62,11.44,29.63,0.73,-1,-1,-1
557,117,716.34,447.92,36.56,98.45,0.92,-1,-1,-1
557,81,1111.45,431.49,41.02,142.31,0.77,-1,-1,-1
557,118,576.11,440.10,13.47,31.61,0.75,-1,-1,-1
557,122,756.01,451.68,26.49,57.36,0.58,-1,-1,-1
557,113,1048.19,451.87,32.66,97.37,0.87,-1,-1,-1
557,109,1198.63,439.68,40.38,110.84,0.86,-1,-1,-1
557,124,513.67,457.96,20.02,56.42,0.78,-1,-1,-1
557,125,1083.64,445.24,37.59,120.38,0.84,-1,-1,-1
557,127,987.69,450.70,32.01,90.77,0.65,-1,-1,-1
557,64,660.20,455.16,33.70,98.52,0.82,-1,-1,-1
557,54,588.19,452.84,19.28,45.51,0.76,-1,-1,-1
558,45,1563.09,405.39,252.31,699.93,0.92,-1,-1,-1
558,85,382.03,462.64,47.94,112.79,0.94,-1,-1,-1
558,70,587.03,451.34,18.14,43.67,0.79,-1,-1,-1
558,30,415.40,467.75,43.19,101.28,0.93,-1,-1,-1
558,103,449.80,462.19,24.36,72.39,0.87,-1,-1,-1
558,1,1688.74,407.74,235.33,605.91,0.88,-1,-1,-1
558,59,1176.20,446.32,41.42,103.75,0.84,-1,-1,-1
558,41,582.63,457.86,32.14,81.16,0.89,-1,-1,-1
558,84,1092.71,434.87,116.82,289.88,0.93,-1,-1,-1
558,91,893.53,430.11,104.86,255.34,0.94,-1,-1,-1
558,35,549.57,463.42,26.28,76.79,0.90,-1,-1,-1
558,24,424.46,458.20,34.50,84.18,0.86,-1,-1,-1
558,77,1001.03,414.07,100.49,286.17,0.94,-1,-1,-1
558,111,1136.47,440.75,91.60,238.92,0.93,-1,-1,-1
558,114,543.24,460.11,22.14,69.59,0.90,-1,-1,-1
558,52,645.86,455.46,36.35,108.50,0.92,-1,-1,-1
558,56,942.63,445.40,35.41,94.19,0.65,-1,-1,-1
558,116,567.66,441.65,11.44,29.66,0.74,-1,-1,-1
558,117,716.24,447.60,36.57,98.62,0.92,-1,-1,-1
558,81,1111.28,431.24,42.48,142.64,0.77,-1,-1,-1
558,118,576.10,439.85,13.51,31.69,0.73,-1,-1,-1
558,122,756.18,452.26,26.83,56.45,0.74,-1,-1,-1
558,113,1047.37,451.27,33.34,98.00,0.86,-1,-1,-1
558,109,1200.99,440.28,39.48,109.68,0.84,-1,-1,-1
558,124,516.57,457.06,19.68,57.49,0.86,-1,-1,-1
558,125,1082.45,443.97,39.52,128.86,0.84,-1,-1,-1
558,64,660.30,455.71,33.34,97.69,0.85,-1,-1,-1
559,45,1564.50,404.31,259.56,700.12,0.92,-1,-1,-1
559,85,382.03,462.70,47.48,112.73,0.95,-1,-1,-1
559,30,415.20,467.50,43.21,101.29,0.92,-1,-1,-1
559,103,449.55,461.18,24.32,73.15,0.86,-1,-1,-1
559,1,1693.03,407.85,233.64,607.84,0.86,-1,-1,-1
559,59,1177.23,447.02,40.87,102.02,0.82,-1,-1,-1
559,41,582.36,458.16,32.31,81.10,0.89,-1,-1,-1
559,84,1095.44,436.89,115.88,286.67,0.93,-1,-1,-1
559,91,893.81,430.01,106.42,255.62,0.94,-1,-1,-1
559,35,549.52,463.67,26.75,76.89,0.90,-1,-1,-1
559,24,424.29,458.25,34.94,83.48,0.86,-1,-1,-1
559,77,1001.30,416.44,109.78,283.48,0.94,-1,-1,-1
559,111,1139.33,441.09,91.23,238.90,0.93,-1,-1,-1
559,114,543.59,460.48,22.24,69.61,0.89,-1,-1,-1
559,52,645.19,455.22,36.83,108.02,0.92,-1,-1,-1
559,56,944.48,446.10,35.33,94.41,0.66,-1,-1,-1
559,116,567.95,441.90,11.44,29.68,0.74,-1,-1,-1
559,117,716.20,447.70,36.56,98.67,0.92,-1,-1,-1
559,81,1111.20,430.94,43.02,144.06,0.81,-1,-1,-1
559,118,576.09,439.77,13.52,31.28,0.73,-1,-1,-1
559,122,757.11,452.70,26.07,55.21,0.72,-1,-1,-1
559,113,1047.94,450.37,33.59,97.81,0.83,-1,-1,-1
559,109,1204.98,440.30,37.33,109.66,0.85,-1,-1,-1
559,124,518.73,456.72,20.01,57.89,0.88,-1,-1,-1
559,125,1082.44,443.94,39.36,129.34,0.85,-1,-1,-1
559,64,660.98,456.14,32.98,96.92,0.83,-1,-1,-1
559,7,995.36,446.39,38.89,102.56,0.70,-1,-1,-1
560,45,1568.40,403.45,265.77,696.99,0.93,-1,-1,-1
560,85,381.78,462.28,47.76,113.15,0.94,-1,-1,-1
560,30,414.88,467.64,43.66,101.29,0.92,-1,-1,-1
560,103,448.77,461.92,24.31,72.54,0.86,-1,-1,-1
560,1,1701.60,406.53,229.42,608.10,0.86,-1,-1,-1
560,59,1179.79,447.26,40.66,101.39,0.81,-1,-1,-1
560,41,582.68,458.49,31.93,80.63,0.90,-1,-1,-1
560,84,1099.91,436.31,112.82,286.78,0.93,-1,-1,-1
560,91,894.67,430.41,106.99,254.39,0.94,-1,-1,-1
560,35,549.26,463.54,27.37,77.38,0.90,-1,-1,-1
560,24,423.54,458.50,35.10,83.21,0.85,-1,-1,-1
560,77,1002.98,417.30,111.74,282.50,0.93,-1,-1,-1
560,111,1139.04,440.52,92.81,239.34,0.92,-1,-1,-1
560,114,543.48,460.85,22.28,68.72,0.90,-1,-1,-1
560,52,643.62,455.34,36.13,106.95,0.92,-1,-1,-1
560,56,946.97,445.92,34.41,94.49,0.63,-1,-1,-1
560,116,568.93,442.22,12.34,31.03,0.69,-1,-1,-1
560,117,716.60,447.97,35.67,98.68,0.92,-1,-1,-1
560,81,1111.14,429.94,44.11,146.35,0.84,-1,-1,-1
560,118,576.07,439.74,13.52,31.57,0.74,-1,-1,-1
560,122,755.62,452.64,27.58,55.66,0.64,-1,-1,-1
560,113,1048.59,451.14,34.58,97.75,0.80,-1,-1,-1
560,109,1209.13,440.75,38.41,109.63,0.90,-1,-1,-1
560,124,520.12,456.82,20.59,57.15,0.87,-1,-1,-1
560,125,1081.55,444.17,39.29,126.37,0.85,-1,-1,-1
560,64,660.97,456.07,32.62,96.63,0.86,-1,-1,-1
560,7,998.48,447.31,37.30,102.73,0.76,-1,-1,-1
560,128,567.68,442.46,11.47,29.70,0.75,-1,-1,-1
560,54,587.25,451.68,18.98,43.58,0.77,-1,-1,-1
561,45,1572.52,402.70,271.55,694.35,0.92,-1,-1,-1
561,85,382.07,462.58,48.31,112.86,0.94,-1,-1,-1
561,30,415.36,467.93,43.39,101.29,0.92,-1,-1,-1
561,103,449.09,462.44,24.75,73.20,0.87,-1,-1,-1
561,1,1710.12,407.16,225.98,607.03,0.82,-1,-1,-1
561,59,1183.95,446.88,38.79,100.27,0.80,-1,-1,-1
561,41,582.04,457.73,32.68,80.89,0.89,-1,-1,-1
561,84,1106.09,437.22,108.03,284.35,0.92,-1,-1,-1
561,91,898.11,430.35,104.53,253.92,0.92,-1,-1,-1
561,35,549.08,462.60,28.05,79.34,0.90,-1,-1,-1
561,24,422.97,457.94,36.05,84.44,0.85,-1,-1,-1
561,77,1004.90,415.59,109.86,284.17,0.94,-1,-1,-1
561,111,1140.76,440.31,91.63,239.06,0.91,-1,-1,-1
561,114,543.57,461.67,22.74,69.71,0.90,-1,-1,-1
561,52,643.20,455.16,35.42,106.57,0.93,-1,-1,-1
561,56,951.64,445.63,34.03,95.40,0.69,-1,-1,-1
561,116,569.87,442.35,12.23,31.09,0.70,-1,-1,-1
561,117,716.89,448.31,36.21,98.67,0.91,-1,-1,-1
561,81,1112.11,430.68,43.63,147.19,0.86,-1,-1,-1
561,118,576.87,439.74,13.08,31.67,0.74,-1,-1,-1
561,122,754.78,452.40,28.12,56.72,0.74,-1,-1,-1
561,113,1049.40,450.99,34.95,97.28,0.79,-1,-1,-1
561,109,1212.47,441.16,39.69,109.15,0.91,-1,-1,-1
561,124,522.30,457.10,21.25,57.31,0.77,-1,-1,-1
561,125,1080.47,444.05,40.14,128.75,0.86,-1,-1,-1
561,64,661.32,456.05,33.15,96.97,0.87,-1,-1,-1
561,7,1000.19,446.98,36.72,103.23,0.77,-1,-1,-1
561,128,568.01,442.20,11.48,29.70,0.75,-1,-1,-1
561,54,587.28,451.31,18.45,43.25,0.78,-1,-1,-1
561,129,565.99,442.80,12.15,31.05,0.71,-1,-1,-1
562,45,1576.60,402.47,275.39,696.87,0.92,-1,-1,-1
562,85,382.38,462.68,48.51,112.75,0.95,-1,-1,-1
562,30,415.97,468.03,43.28,101.28,0.92,-1,-1,-1
562,103,449.64,462.40,24.47,73.90,0.88,-1,-1,-1
562,1,1714.89,406.10,217.48,612.85,0.81,-1,-1,-1
562,59,1187.27,444.26,39.89,103.01,0.81,-1,-1,-1
562,41,582.46,457.44,32.52,81.43,0.89,-1,-1,-1
562,84,1115.06,437.57,104.39,283.00,0.91,-1,-1,-1
562,91,905.53,431.67,98.19,249.73,0.93,-1,-1,-1
562,35,550.54,462.24,27.42,78.75,0.91,-1,-1,-1
562,24,424.50,458.38,35.08,83.12,0.86,-1,-1,-1
562,77,1006.78,415.16,118.73,284.61,0.93,-1,-1,-1
562,111,1143.11,440.67,90.23,238.95,0.90,-1,-1,-1
562,114,543.81,461.96,22.47,68.75,0.89,-1,-1,-1
562,52,643.06,455.08,34.70,106.45,0.92,-1,-1,-1
562,56,952.91,445.53,34.78,97.52,0.60,-1,-1,-1
562,116,572.43,441.51,12.63,31.99,0.67,-1,-1,-1
562,117,717.43,448.88,37.30,97.77,0.92,-1,-1,-1
562,81,1112.02,430.77,44.32,147.47,0.84,-1,-1,-1
562,118,576.71,439.95,13.36,31.71,0.75,-1,-1,-1
562,122,756.17,452.97,27.45,55.80,0.72,-1,-1,-1
562,113,1048.36,451.38,35.09,96.23,0.69,-1,-1,-1
562,109,1214.53,441.55,41.06,108.95,0.89,-1,-1,-1
562,124,523.28,457.20,20.18,57.82,0.87,-1,-1,-1
562,125,1080.50,444.91,39.57,128.28,0.87,-1,-1,-1
562,64,662.09,455.81,32.68,97.55,0.87,-1,-1,-1
562,7,1000.36,447.30,37.41,104.29,0.77,-1,-1,-1
562,128,567.57,442.15,11.48,30.22,0.72,-1,-1,-1
562,54,587.05,450.96,18.72,43.60,0.77,-1,-1,-1
563,45,1579.80,401.93,281.99,695.56,0.92,-1,-1,-1
563,85,382.47,462.93,48.59,112.27,0.94,-1,-1,-1
563,30,416.39,468.28,43.23,100.83,0.92,-1,-1,-1
563,103,449.83,462.82,24.36,73.71,0.87,-1,-1,-1
563,1,1738.23,403.47,201.58,621.24,0.82,-1,-1,-1
563,59,1187.08,445.94,39.40,100.49,0.80,-1,-1,-1
563,41,582.37,457.54,32.90,81.19,0.89,-1,-1,-1
563,84,1123.20,435.23,102.14,281.39,0.91,-1,-1,-1
563,91,911.83,431.93,93.01,250.86,0.93,-1,-1,-1
563,35,550.85,460.97,27.62,80.74,0.92,-1,-1,-1
563,24,425.29,458.32,34.24,82.16,0.85,-1,-1,-1
563,77,1008.31,415.65,119.46,284.13,0.94,-1,-1,-1
563,111,1142.15,440.34,91.46,242.04,0.75,-1,-1,-1
563,114,543.87,461.61,22.36,68.83,0.89,-1,-1,-1
563,52,642.79,454.59,34.89,106.87,0.92,-1,-1,-1
563,56,957.32,444.60,35.05,99.20,0.56,-1,-1,-1
563,117,718.49,448.87,37.70,97.42,0.93,-1,-1,-1
563,81,1114.17,431.69,43.69,146.22,0.88,-1,-1,-1
563,118,577.07,439.81,13.01,31.73,0.76,-1,-1,-1
563,122,755.79,451.83,28.08,56.79,0.64,-1,-1,-1
563,113,1046.17,449.27,36.03,101.24,0.54,-1,-1,-1
563,109,1216.10,442.13,43.35,108.42,0.88,-1,-1,-1
563,124,524.66,457.46,20.21,57.56,0.85,-1,-1,-1
563,125,1080.52,445.01,39.34,129.40,0.88,-1,-1,-1
563,64,663.24,455.48,32.94,97.77,0.88,-1,-1,-1
563,7,999.96,447.42,37.66,104.68,0.79,-1,-1,-1
563,128,567.37,441.86,11.48,29.87,0.74,-1,-1,-1
563,54,587.18,450.38,18.38,43.73,0.76,-1,-1,-1
564,45,1586.99,401.32,280.94,699.93,0.92,-1,-1,-1
564,85,382.69,463.24,48.62,112.09,0.94,-1,-1,-1
564,30,417.41,468.16,42.32,101.11,0.92,-1,-1,-1
564,103,450.10,462.54,23.87,74.09,0.87,-1,-1,-1
564,1,1749.33,398.96,199.46,629.70,0.83,-1,-1,-1
564,59,1189.59,446.82,39.21,99.97,0.79,-1,-1,-1
564,41,582.74,458.03,32.59,80.64,0.88,-1,-1,-1
564,84,1131.00,435.47,100.43,279.68,0.91,-1,-1,-1
564,91,918.54,431.58,87.45,249.07,0.93,-1,-1,-1
564,35,551.37,460.50,27.24,78.83,0.89,-1,-1,-1
564,24,425.56,458.31,33.47,82.25,0.85,-1,-1,-1
564,77,1009.17,414.93,125.75,284.43,0.94,-1,-1,-1
564,114,544.75,461.25,22.76,70.64,0.88,-1,-1,-1
564,52,642.46,453.95,34.97,107.49,0.92,-1,-1,-1
564,56,961.61,445.13,35.15,100.71,0.64,-1,-1,-1
564,117,718.42,449.09,37.85,97.73,0.92,-1,-1,-1
564,81,1113.62,431.61,44.32,147.94,0.89,-1,-1,-1
564,118,577.40,439.53,13.33,32.63,0.80,-1,-1,-1
564,122,756.05,451.63,28.30,57.16,0.68,-1,-1,-1
564,113,1044.44,448.50,36.37,104.39,0.20,-1,-1,-1
564,109,1217.93,442.58,43.35,108.21,0.88,-1,-1,-1
564,124,526.44,457.78,20.22,57.46,0.83,-1,-1,-1
564,125,1078.73,443.29,41.93,133.35,0.88,-1,-1,-1
564,64,664.08,455.13,33.04,97.85,0.88,-1,-1,-1
564,7,998.90,447.69,39.54,109.25,0.77,-1,-1,-1
564,128,565.27,442.28,12.49,31.78,0.68,-1,-1,-1
564,54,587.43,450.85,18.25,44.23,0.78,-1,-1,-1
564,130,567.00,441.79,11.48,30.38,0.70,-1,-1,-1
565,45,1600.16,400.23,273.31,700.67,0.92,-1,-1,-1
565,85,382.91,463.14,48.18,112.03,0.94,-1,-1,-1
565,30,417.49,468.34,41.98,100.77,0.92,-1,-1,-1
565,103,450.12,462.66,23.69,74.23,0.87,-1,-1,-1
565,1,1742.92,393.74,218.90,635.52,0.80,-1,-1,-1
565,59,1192.65,446.48,40.04,100.70,0.80,-1,-1,-1
565,41,582.81,457.33,32.48,81.33,0.89,-1,-1,-1
565,84,1138.63,434.01,96.19,280.20,0.92,-1,-1,-1
565,91,926.29,431.00,80.83,248.87,0.93,-1,-1,-1
565,35,551.70,460.11,27.54,78.52,0.89,-1,-1,-1
565,24,425.57,458.53,33.18,82.29,0.85,-1,-1,-1
565,77,1009.36,414.44,128.99,285.23,0.95,-1,-1,-1
565,114,544.77,460.90,22.47,71.76,0.89,-1,-1,-1
565,52,642.07,453.72,35.01,107.75,0.91,-1,-1,-1
565,56,963.14,444.24,35.18,103.04,0.40,-1,-1,-1
565,117,718.31,448.96,37.90,98.30,0.92,-1,-1,-1
565,81,1113.34,431.82,44.55,147.68,0.89,-1,-1,-1
565,118,576.99,439.44,13.01,32.08,0.77,-1,-1,-1
565,122,756.95,451.35,27.50,56.86,0.67,-1,-1,-1
565,113,1041.50,447.34,38.26,108.68,0.52,-1,-1,-1
565,109,1218.04,443.21,44.22,107.23,0.89,-1,-1,-1
565,124,527.63,458.36,19.78,56.97,0.82,-1,-1,-1
565,125,1077.14,444.85,42.88,130.87,0.88,-1,-1,-1
565,64,664.07,454.11,32.86,98.78,0.89,-1,-1,-1
565,7,997.99,448.02,40.24,110.52,0.83,-1,-1,-1
565,128,566.63,441.95,11.88,30.97,0.72,-1,-1,-1
565,54,587.23,450.37,18.20,43.98,0.75,-1,-1,-1
565,130,565.38,443.14,12.56,31.46,0.67,-1,-1,-1
565,116,570.21,441.69,12.81,32.37,0.69,-1,-1,-1
566,45,1614.82,400.30,264.85,699.56,0.93,-1,-1,-1
566,85,382.51,463.11,48.46,112.01,0.94,-1,-1,-1
566,30,417.25,469.09,41.85,100.19,0.92,-1,-1,-1
566,103,449.20,463.38,23.17,72.94,0.87,-1,-1,-1
566,1,1750.18,387.83,220.55,642.95,0.81,-1,-1,-1
566,59,1195.03,442.34,42.13,106.78,0.80,-1,-1,-1
566,41,582.57,456.19,32.88,82.92,0.89,-1,-1,-1
566,84,1144.39,435.73,93.74,280.41,0.92,-1,-1,-1
566,91,933.06,429.90,76.64,248.82,0.92,-1,-1,-1
566,35,552.23,459.98,26.77,78.41,0.90,-1,-1,-1
566,24,423.97,458.84,33.53,82.31,0.85,-1,-1,-1
566,77,1009.72,413.15,131.05,287.11,0.95,-1,-1,-1
566,114,544.51,460.55,22.80,72.62,0.89,-1,-1,-1
566,52,641.24,453.86,35.47,107.85,0.92,-1,-1,-1
566,56,965.40,446.34,35.18,100.40,0.40,-1,-1,-1
566,117,718.22,449.14,37.91,99.40,0.92,-1,-1,-1
566,81,1113.18,431.70,42.86,147.55,0.89,-1,-1,-1
566,118,576.12,438.74,13.33,32.31,0.78,-1,-1,-1
566,122,761.28,451.70,26.29,57.20,0.60,-1,-1,-1
566,113,1040.79,446.92,38.10,110.31,0.45,-1,-1,-1
566,109,1219.29,443.23,44.55,109.10,0.89,-1,-1,-1
566,124,528.21,457.24,20.06,58.13,0.88,-1,-1,-1
566,125,1076.06,444.82,44.11,131.63,0.88,-1,-1,-1
566,64,664.01,453.97,33.23,99.12,0.88,-1,-1,-1
566,7,998.49,448.83,40.50,113.61,0.85,-1,-1,-1
566,54,587.12,450.43,18.19,43.89,0.78,-1,-1,-1
567,45,1627.33,401.25,254.37,694.63,0.93,-1,-1,-1
567,85,382.36,462.87,48.12,112.46,0.94,-1,-1,-1
567,30,416.92,469.37,41.81,99.53,0.92,-1,-1,-1
567,103,448.63,463.20,22.98,72.45,0.87,-1,-1,-1
567,1,1758.07,388.28,221.21,637.73,0.81,-1,-1,-1
567,59,1196.32,441.46,43.78,111.23,0.78,-1,-1,-1
567,41,582.70,456.65,33.03,83.08,0.88,-1,-1,-1
567,84,1148.56,438.61,92.90,277.83,0.93,-1,-1,-1
567,91,939.91,429.48,74.32,248.37,0.89,-1,-1,-1
567,35,552.19,460.16,26.91,78.80,0.89,-1,-1,-1
567,24,423.36,458.96,33.66,82.77,0.85,-1,-1,-1
567,77,1009.76,418.67,132.65,281.82,0.94,-1,-1,-1
567,114,543.96,460.20,23.36,73.38,0.89,-1,-1,-1
567,52,640.50,453.92,36.09,107.90,0.92,-1,-1,-1
567,56,967.09,447.61,34.29,98.88,0.38,-1,-1,-1
567,117,719.07,448.99,37.01,100.25,0.92,-1,-1,-1
567,81,1113.11,432.32,41.29,147.04,0.86,-1,-1,-1
567,118,576.02,438.71,13.00,31.95,0.78,-1,-1,-1
567,122,764.26,452.06,25.83,56.88,0.67,-1,-1,-1
567,113,1040.54,448.08,38.90,108.29,0.55,-1,-1,-1
567,109,1221.02,443.68,43.78,109.79,0.90,-1,-1,-1
567,124,528.82,457.71,19.72,56.79,0.86,-1,-1,-1
567,125,1076.10,446.36,43.70,129.67,0.87,-1,-1,-1
567,64,663.31,453.47,34.48,99.69,0.89,-1,-1,-1
567,7,999.57,449.13,39.71,113.02,0.85,-1,-1,-1
567,54,587.31,450.68,17.74,42.96,0.79,-1,-1,-1
568,45,1642.64,401.18,243.17,692.26,0.93,-1,-1,-1
568,85,382.11,462.83,48.44,113.07,0.94,-1,-1,-1
568,30,416.39,469.29,42.25,100.18,0.92,-1,-1,-1
568,103,447.79,463.40,22.92,73.16,0.87,-1,-1,-1
568,1,1771.52,391.20,212.57,638.23,0.80,-1,-1,-1
568,59,1197.65,441.80,45.29,113.81,0.76,-1,-1,-1
568,41,582.78,455.98,33.08,84.01,0.89,-1,-1,-1
568,84,1151.27,437.93,93.57,277.32,0.93,-1,-1,-1
568,91,946.81,430.48,74.54,245.98,0.91,-1,-1,-1
568,35,551.76,459.84,27.86,79.39,0.89,-1,-1,-1
568,24,422.95,459.05,33.27,82.94,0.84,-1,-1,-1
568,77,1010.14,416.53,132.33,284.97,0.96,-1,-1,-1
568,114,543.56,459.88,23.14,72.33,0.89,-1,-1,-1
568,52,639.83,454.42,35.89,107.02,0.92,-1,-1,-1
568,56,960.96,443.86,35.74,102.76,0.20,-1,-1,-1
568,117,719.42,448.74,37.56,100.57,0.93,-1,-1,-1
568,81,1114.01,432.59,40.72,146.82,0.87,-1,-1,-1
568,118,576.02,437.85,12.43,32.25,0.81,-1,-1,-1
568,122,764.44,451.33,27.48,58.09,0.60,-1,-1,-1
568,113,1041.81,448.58,40.08,108.34,0.43,-1,-1,-1
568,109,1221.64,443.86,45.25,110.93,0.89,-1,-1,-1
568,124,529.47,458.61,19.15,55.37,0.85,-1,-1,-1
568,125,1075.29,446.75,43.52,130.23,0.82,-1,-1,-1
568,64,663.28,453.10,33.85,99.46,0.89,-1,-1,-1
568,7,999.58,449.27,39.40,112.29,0.84,-1,-1,-1
568,54,587.20,450.83,18.03,43.51,0.79,-1,-1,-1
568,128,563.49,443.04,13.33,32.26,0.60,-1,-1,-1
569,45,1656.27,399.80,235.37,696.29,0.94,-1,-1,-1
569,85,381.85,462.54,48.11,113.75,0.94,-1,-1,-1
569,30,416.24,469.22,42.42,100.42,0.92,-1,-1,-1
569,103,447.31,463.43,22.90,72.54,0.86,-1,-1,-1
569,1,1776.40,397.21,207.43,622.35,0.80,-1,-1,-1
569,59,1202.08,441.47,44.13,114.35,0.80,-1,-1,-1
569,41,583.08,456.58,33.55,84.36,0.89,-1,-1,-1
569,84,1153.50,438.08,97.46,277.16,0.94,-1,-1,-1
569,91,949.58,430.37,76.52,246.01,0.92,-1,-1,-1
569,35,551.42,459.68,28.22,80.50,0.87,-1,-1,-1
569,24,423.53,458.82,33.57,83.00,0.84,-1,-1,-1
569,77,1010.70,414.58,132.12,287.27,0.96,-1,-1,-1
569,114,543.23,459.95,23.49,71.91,0.89,-1,-1,-1
569,52,638.99,454.80,36.26,105.81,0.92,-1,-1,-1
569,56,965.33,444.19,36.27,101.12,0.24,-1,-1,-1
569,117,719.60,448.83,36.88,100.68,0.92,-1,-1,-1
569,81,1113.94,430.42,40.51,148.50,0.88,-1,-1,-1
569,118,576.08,437.71,12.21,31.48,0.80,-1,-1,-1
569,122,765.86,451.47,27.20,58.11,0.61,-1,-1,-1
569,113,1043.68,448.29,41.39,108.78,0.40,-1,-1,-1
569,109,1225.39,444.11,43.16,110.02,0.88,-1,-1,-1
569,124,530.39,458.23,18.94,54.84,0.86,-1,-1,-1
569,125,1075.51,445.97,42.55,129.97,0.81,-1,-1,-1
569,64,663.76,453.37,34.04,99.36,0.89,-1,-1,-1
569,7,998.75,449.50,40.17,112.42,0.85,-1,-1,-1
569,54,587.43,450.84,17.69,42.83,0.80,-1,-1,-1
569,128,563.39,442.25,12.60,30.54,0.70,-1,-1,-1
569,131,1144.12,439.43,79.65,243.00,0.85,-1,-1,-1
569,132,909.23,444.49,35.10,91.80,0.74,-1,-1,-1
570,45,1661.71,398.84,236.24,700.02,0.93,-1,-1,-1
570,85,381.40,462.86,47.98,113.56,0.94,-1,-1,-1
570,30,416.05,468.28,42.48,100.97,0.92,-1,-1,-1
570,103,444.99,464.09,24.69,70.52,0.83,-1,-1,-1
570,1,1779.61,395.96,207.37,615.30,0.80,-1,-1,-1
570,59,1206.28,441.35,43.64,113.20,0.75,-1,-1,-1
570,41,583.28,457.24,33.27,83.59,0.90,-1,-1,-1
570,84,1155.85,436.55,108.68,279.14,0.95,-1,-1,-1
570,91,951.20,430.32,78.19,245.59,0.92,-1,-1,-1
570,35,551.81,459.61,28.35,80.92,0.88,-1,-1,-1
570,24,424.29,458.94,33.68,82.58,0.85,-1,-1,-1
570,77,1011.58,414.71,131.97,286.81,0.96,-1,-1,-1
570,114,543.20,459.51,23.62,73.08,0.90,-1,-1,-1
570,52,637.90,454.92,36.40,105.36,0.92,-1,-1,-1
570,56,965.98,442.32,35.59,100.00,0.15,-1,-1,-1
570,117,719.07,448.85,37.50,100.71,0.93,-1,-1,-1
570,81,1114.22,428.71,41.34,150.01,0.88,-1,-1,-1
570,118,575.74,436.98,12.14,31.63,0.80,-1,-1,-1
570,122,766.69,451.07,27.97,59.00,0.72,-1,-1,-1
570,113,1046.02,446.40,41.88,109.81,0.26,-1,-1,-1
570,109,1228.44,443.75,41.42,109.66,0.88,-1,-1,-1
570,124,530.33,458.30,18.86,55.10,0.87,-1,-1,-1
570,125,1074.15,444.10,42.17,132.09,0.72,-1,-1,-1
570,64,663.13,453.47,34.33,99.32,0.90,-1,-1,-1
570,7,999.63,449.58,37.80,107.12,0.85,-1,-1,-1
570,54,587.85,450.62,17.56,42.13,0.80,-1,-1,-1
570,128,563.50,441.72,12.32,30.39,0.70,-1,-1,-1
570,131,1145.15,434.57,83.97,248.40,0.90,-1,-1,-1
570,132,909.17,444.49,35.10,92.34,0.73,-1,-1,-1
571,45,1667.91,398.47,234.82,703.20,0.93,-1,-1,-1
571,85,380.74,463.20,48.39,113.48,0.94,-1,-1,-1
571,30,415.49,468.36,42.51,101.17,0.92,-1,-1,-1
571,103,443.00,464.11,25.78,71.57,0.82,-1,-1,-1
571,1,1786.83,404.91,210.99,608.19,0.80,-1,-1,-1
