264,13,664.96,453.30,29.23,99.48,0.82,-1,-1,-1
264,87,620.94,459.66,23.07,56.50,0.59,-1,-1,-1
264,75,555.06,454.41,23.34,66.94,0.58,-1,-1,-1
264,34,1002.02,450.22,33.16,86.38,0.81,-1,-1,-1
264,94,527.48,460.57,19.55,58.27,0.14,-1,-1,-1
264,49,912.25,439.60,63.68,150.09,0.65,-1,-1,-1
265,8,1694.65,380.58,290.53,671.75,0.78,-1,-1,-1
265,1,1604.16,398.32,281.44,711.37,0.92,-1,-1,-1
265,48,935.58,432.57,71.98,244.18,0.90,-1,-1,-1
265,71,550.67,456.78,28.63,82.21,0.86,-1,-1,-1
265,5,414.50,457.92,45.27,113.92,0.87,-1,-1,-1
265,56,383.11,465.02,46.21,111.33,0.92,-1,-1,-1
265,14,583.24,452.65,31.06,86.37,0.90,-1,-1,-1
265,26,1147.31,437.53,87.92,253.51,0.89,-1,-1,-1
265,19,442.23,462.46,34.39,87.34,0.75,-1,-1,-1
265,74,1195.51,444.22,38.64,103.26,0.76,-1,-1,-1
265,35,1007.72,416.26,123.41,283.98,0.93,-1,-1,-1
265,41,641.91,453.72,32.84,108.88,0.89,-1,-1,-1
265,54,719.63,449.33,33.72,99.23,0.89,-1,-1,-1
265,66,1218.82,444.74,45.19,107.96,0.90,-1,-1,-1
265,88,574.19,437.46,18.03,36.41,0.60,-1,-1,-1
265,79,1109.43,431.30,48.37,143.53,0.82,-1,-1,-1
265,59,1046.36,451.25,35.93,98.47,0.38,-1,-1,-1
265,92,546.42,461.15,24.58,73.11,0.75,-1,-1,-1
265,93,1072.57,445.15,50.10,134.10,0.88,-1,-1,-1
265,89,985.92,454.76,29.81,76.56,0.71,-1,-1,-1
265,85,566.64,455.77,22.28,70.47,0.72,-1,-1,-1
265,13,665.31,453.01,29.54,100.44,0.80,-1,-1,-1
265,87,620.90,459.20,23.00,57.15,0.44,-1,-1,-1
265,75,555.57,454.66,23.56,70.04,0.61,-1,-1,-1
265,34,1001.62,450.75,36.25,95.30,0.82,-1,-1,-1
265,94,528.29,458.76,19.51,57.78,0.78,-1,-1,-1
265,49,912.10,441.65,65.92,149.21,0.73,-1,-1,-1
265,90,1032.07,446.47,39.18,100.70,0.60,-1,-1,-1
266,8,1720.93,379.90,272.27,663.37,0.76,-1,-1,-1
266,1,1622.76,397.89,267.12,707.65,0.91,-1,-1,-1
266,48,939.86,433.08,70.88,243.23,0.88,-1,-1,-1
266,71,549.84,456.37,29.36,83.69,0.85,-1,-1,-1
266,5,414.60,457.74,44.37,114.48,0.88,-1,-1,-1
266,56,382.78,465.10,46.46,111.32,0.92,-1,-1,-1
266,14,583.35,452.76,31.55,87.38,0.89,-1,-1,-1
266,26,1148.02,436.75,89.53,269.41,0.92,-1,-1,-1
266,19,442.21,463.07,33.13,82.91,0.75,-1,-1,-1
266,74,1197.88,443.67,38.98,103.83,0.71,-1,-1,-1
266,35,1009.02,438.71,128.94,261.78,0.93,-1,-1,-1
266,41,640.73,453.40,33.84,109.63,0.89,-1,-1,-1
266,54,719.56,449.29,33.81,100.18,0.88,-1,-1,-1
266,66,1220.91,445.07,44.02,108.06,0.88,-1,-1,-1
266,88,573.78,437.16,18.60,37.39,0.59,-1,-1,-1
266,79,1110.40,434.10,45.16,123.07,0.82,-1,-1,-1
266,59,1044.43,452.21,38.90,104.30,0.38,-1,-1,-1
266,92,545.52,460.63,25.34,73.60,0.77,-1,-1,-1
266,93,1073.04,445.58,48.63,130.59,0.87,-1,-1,-1
266,89,985.75,453.34,29.56,76.07,0.72,-1,-1,-1
266,85,567.49,455.38,22.29,71.03,0.72,-1,-1,-1
266,13,665.43,453.12,30.10,100.34,0.84,-1,-1,-1
266,87,620.88,460.35,22.97,56.07,0.32,-1,-1,-1
266,75,556.67,455.42,23.64,71.22,0.58,-1,-1,-1
266,34,1001.46,451.38,37.43,98.66,0.83,-1,-1,-1
266,94,529.22,459.21,19.04,56.66,0.56,-1,-1,-1
266,49,911.26,443.55,66.78,147.42,0.81,-1,-1,-1
266,90,1035.45,448.08,42.10,105.49,0.56,-1,-1,-1
266,42,1138.22,445.40,91.85,238.13,0.86,-1,-1,-1
267,8,1746.21,379.51,254.26,675.22,0.73,-1,-1,-1
267,1,1638.59,397.31,256.24,703.94,0.92,-1,-1,-1
267,48,946.78,439.79,71.54,235.72,0.87,-1,-1,-1
267,71,550.66,457.16,28.74,82.47,0.88,-1,-1,-1
267,5,415.13,458.38,43.58,114.24,0.88,-1,-1,-1
267,56,383.14,464.27,45.22,113.11,0.91,-1,-1,-1
267,14,583.42,452.62,31.74,87.75,0.90,-1,-1,-1
267,26,1148.25,434.54,92.80,278.14,0.92,-1,-1,-1
267,19,440.90,462.68,32.64,87.04,0.81,-1,-1,-1
267,74,1199.18,442.83,40.00,104.92,0.70,-1,-1,-1
267,35,1008.19,424.79,135.32,277.66,0.92,-1,-1,-1
267,41,639.90,453.76,34.21,109.03,0.90,-1,-1,-1
267,54,720.45,448.86,33.84,100.97,0.89,-1,-1,-1
267,66,1222.55,445.21,44.45,108.98,0.88,-1,-1,-1
267,88,573.45,436.65,18.81,37.32,0.65,-1,-1,-1
267,79,1109.89,432.70,46.63,136.51,0.82,-1,-1,-1
267,59,1045.05,452.61,40.87,104.82,0.37,-1,-1,-1
267,92,545.64,460.46,24.32,72.88,0.79,-1,-1,-1
267,93,1072.43,446.66,47.98,130.47,0.77,-1,-1,-1
267,89,979.25,441.45,34.10,92.39,0.72,-1,-1,-1
267,85,566.73,455.50,22.29,69.90,0.70,-1,-1,-1
267,13,664.18,452.10,29.87,100.27,0.83,-1,-1,-1
267,87,620.46,460.39,22.96,56.09,0.11,-1,-1,-1
267,75,556.47,455.12,24.11,72.53,0.60,-1,-1,-1
267,34,1000.58,451.21,37.88,99.09,0.83,-1,-1,-1
267,94,529.30,459.64,18.88,55.77,0.67,-1,-1,-1
267,49,911.00,440.41,69.62,151.37,0.71,-1,-1,-1
267,90,1037.94,448.50,41.94,101.92,0.29,-1,-1,-1
267,42,1139.17,450.54,87.15,228.38,0.84,-1,-1,-1
268,8,1751.45,374.55,255.09,677.37,0.66,-1,-1,-1
268,1,1654.19,396.63,246.79,705.66,0.92,-1,-1,-1
268,48,949.57,436.63,73.68,238.35,0.89,-1,-1,-1
268,71,551.26,457.88,28.50,82.88,0.87,-1,-1,-1
268,5,414.93,458.59,43.73,113.70,0.88,-1,-1,-1
268,56,383.10,464.14,44.74,113.33,0.92,-1,-1,-1
268,14,583.95,452.76,31.36,89.21,0.90,-1,-1,-1
268,26,1150.11,434.07,97.56,281.48,0.92,-1,-1,-1
268,19,439.80,462.93,33.36,86.77,0.80,-1,-1,-1
268,74,1202.30,442.48,38.62,101.33,0.71,-1,-1,-1
268,35,1008.29,419.08,136.89,282.69,0.94,-1,-1,-1
268,41,639.22,454.53,34.36,107.01,0.89,-1,-1,-1
268,54,720.83,448.43,32.96,101.71,0.89,-1,-1,-1
268,66,1225.81,445.00,41.95,108.43,0.86,-1,-1,-1
268,88,573.60,436.19,18.89,37.29,0.57,-1,-1,-1
268,79,1109.77,431.79,46.27,141.34,0.86,-1,-1,-1
268,59,1045.36,463.71,38.17,98.38,0.19,-1,-1,-1
268,92,545.51,460.14,23.90,72.14,0.82,-1,-1,-1
268,93,1073.61,447.03,45.93,127.71,0.67,-1,-1,-1
268,89,978.78,438.33,34.81,96.34,0.71,-1,-1,-1
268,85,565.82,455.74,22.74,69.87,0.69,-1,-1,-1
268,13,664.64,452.35,29.77,100.22,0.84,-1,-1,-1
268,75,557.12,455.62,24.73,74.33,0.61,-1,-1,-1
268,34,999.87,451.10,38.91,98.77,0.86,-1,-1,-1
268,94,530.25,459.52,18.37,54.08,0.51,-1,-1,-1
268,49,911.84,439.17,76.62,152.39,0.31,-1,-1,-1
268,90,1045.14,446.72,40.96,97.81,0.28,-1,-1,-1
268,42,1140.38,453.92,80.92,223.56,0.88,-1,-1,-1
269,8,1761.12,377.80,246.37,657.01,0.68,-1,-1,-1
269,1,1660.31,396.39,245.25,711.64,0.92,-1,-1,-1
269,48,951.64,435.00,73.61,240.24,0.89,-1,-1,-1
269,71,551.35,457.91,28.85,83.03,0.87,-1,-1,-1
269,5,414.50,459.09,43.80,113.05,0.89,-1,-1,-1
269,56,382.73,464.74,44.57,112.97,0.91,-1,-1,-1
269,14,584.02,453.25,31.65,88.87,0.90,-1,-1,-1
269,26,1152.82,430.62,106.34,285.94,0.91,-1,-1,-1
269,19,436.61,462.13,35.84,89.30,0.78,-1,-1,-1
269,74,1208.67,441.68,39.87,103.08,0.68,-1,-1,-1
269,35,1008.54,417.29,136.54,284.21,0.94,-1,-1,-1
269,41,637.97,454.36,34.86,107.15,0.88,-1,-1,-1
269,54,720.39,448.26,33.51,101.98,0.88,-1,-1,-1
269,66,1228.65,444.24,40.06,109.10,0.87,-1,-1,-1
269,88,573.53,435.13,18.48,36.82,0.47,-1,-1,-1
269,79,1110.93,430.98,45.22,143.20,0.86,-1,-1,-1
269,59,1044.91,473.01,37.05,94.45,0.17,-1,-1,-1
269,92,545.33,459.79,24.19,74.07,0.83,-1,-1,-1
269,93,1071.28,445.82,45.12,127.94,0.47,-1,-1,-1
269,89,978.92,436.04,35.09,100.52,0.76,-1,-1,-1
269,85,564.68,455.60,23.78,71.17,0.72,-1,-1,-1
269,13,664.01,452.43,30.41,100.19,0.82,-1,-1,-1
269,75,556.80,454.71,24.96,75.44,0.55,-1,-1,-1
269,34,999.47,450.81,39.29,98.16,0.87,-1,-1,-1
269,94,530.19,459.44,18.19,54.38,0.51,-1,-1,-1
269,90,1051.20,439.67,39.67,99.72,0.42,-1,-1,-1
269,42,1141.92,457.83,83.38,219.26,0.86,-1,-1,-1
270,8,1767.02,388.11,245.05,647.17,0.75,-1,-1,-1
270,1,1664.93,396.74,244.79,712.56,0.92,-1,-1,-1
270,48,955.33,442.17,75.47,232.51,0.88,-1,-1,-1
270,71,551.33,458.15,28.54,83.53,0.87,-1,-1,-1
270,5,414.07,459.72,44.72,112.36,0.88,-1,-1,-1
270,56,382.10,464.97,44.96,112.83,0.92,-1,-1,-1
270,14,584.22,453.88,30.88,88.27,0.90,-1,-1,-1
270,26,1155.50,429.93,117.40,286.46,0.93,-1,-1,-1
270,19,435.16,461.16,36.34,87.61,0.79,-1,-1,-1
270,74,1210.92,442.26,40.33,104.17,0.70,-1,-1,-1
270,35,1010.27,415.04,134.57,286.34,0.94,-1,-1,-1
270,41,637.04,454.51,34.60,107.21,0.89,-1,-1,-1
270,54,719.74,447.74,33.71,102.95,0.89,-1,-1,-1
270,66,1230.03,445.71,40.28,107.13,0.87,-1,-1,-1
270,88,573.02,434.05,18.32,37.52,0.45,-1,-1,-1
270,79,1110.45,430.66,45.71,144.72,0.85,-1,-1,-1
270,92,544.78,459.65,24.30,74.79,0.84,-1,-1,-1
270,93,1067.26,441.79,47.51,136.01,0.17,-1,-1,-1
270,89,978.52,436.28,34.31,102.56,0.71,-1,-1,-1
270,85,562.46,456.64,23.31,70.32,0.69,-1,-1,-1
270,13,664.62,453.35,30.20,99.71,0.84,-1,-1,-1
270,75,555.97,455.01,24.16,71.90,0.30,-1,-1,-1
270,34,998.86,450.68,37.67,98.76,0.87,-1,-1,-1
270,94,531.24,459.63,17.68,53.59,0.60,-1,-1,-1
270,90,1053.65,439.98,38.29,99.97,0.48,-1,-1,-1
270,42,1143.29,455.70,86.94,221.60,0.87,-1,-1,-1
271,8,1773.51,386.62,241.03,653.29,0.75,-1,-1,-1
271,1,1670.05,396.23,244.71,721.07,0.92,-1,-1,-1
271,48,953.14,434.94,81.54,239.54,0.90,-1,-1,-1
271,71,551.28,458.02,28.87,84.15,0.87,-1,-1,-1
271,5,413.66,460.19,45.06,111.65,0.88,-1,-1,-1
271,56,381.39,464.39,45.11,113.22,0.92,-1,-1,-1
271,14,584.26,454.35,31.02,87.58,0.90,-1,-1,-1
271,26,1157.53,431.46,121.76,284.75,0.93,-1,-1,-1
271,19,434.37,459.68,37.40,89.15,0.78,-1,-1,-1
271,74,1214.49,442.95,37.85,101.02,0.42,-1,-1,-1
271,35,1013.24,415.10,131.06,287.11,0.94,-1,-1,-1
271,41,636.90,454.35,34.50,107.23,0.89,-1,-1,-1
271,54,720.10,447.11,33.78,104.19,0.89,-1,-1,-1
271,66,1231.07,443.36,40.37,109.50,0.87,-1,-1,-1
271,88,573.02,433.45,18.70,37.78,0.41,-1,-1,-1
271,79,1108.64,429.67,48.56,145.67,0.86,-1,-1,-1
271,92,545.86,460.05,24.78,74.60,0.81,-1,-1,-1
271,93,1067.70,447.46,44.88,130.30,0.18,-1,-1,-1
271,89,977.65,436.47,34.88,102.41,0.40,-1,-1,-1
271,85,560.67,456.61,24.00,72.63,0.68,-1,-1,-1
271,13,664.81,453.05,30.34,100.40,0.86,-1,-1,-1
271,75,555.40,454.25,23.84,67.77,0.23,-1,-1,-1
271,34,999.70,450.63,37.00,97.63,0.85,-1,-1,-1
271,90,1058.19,444.06,37.80,96.90,0.48,-1,-1,-1
271,42,1144.30,442.85,90.07,237.56,0.86,-1,-1,-1
272,8,1773.78,380.97,245.11,673.14,0.74,-1,-1,-1
272,1,1672.60,396.29,251.98,728.91,0.88,-1,-1,-1
272,48,955.79,432.54,86.42,242.57,0.90,-1,-1,-1
272,71,551.51,457.98,29.43,83.94,0.87,-1,-1,-1
272,5,413.75,459.91,44.75,112.29,0.88,-1,-1,-1
272,56,381.60,464.62,44.28,112.92,0.91,-1,-1,-1
272,14,584.75,455.87,30.62,86.42,0.90,-1,-1,-1
272,26,1158.77,433.41,126.00,283.10,0.93,-1,-1,-1
272,19,434.13,460.90,37.80,90.16,0.78,-1,-1,-1
272,74,1216.22,442.34,37.78,100.25,0.54,-1,-1,-1
272,35,1017.47,413.82,126.97,288.73,0.93,-1,-1,-1
272,41,636.91,454.30,34.02,106.80,0.89,-1,-1,-1
272,54,720.72,446.88,33.81,104.21,0.90,-1,-1,-1
272,66,1231.42,443.39,41.30,109.94,0.84,-1,-1,-1
272,88,572.84,434.34,18.40,36.99,0.57,-1,-1,-1
272,79,1108.02,429.97,50.49,146.85,0.87,-1,-1,-1
272,92,546.31,460.00,24.51,74.51,0.81,-1,-1,-1
272,93,1070.27,453.61,41.07,118.02,0.20,-1,-1,-1
272,89,980.49,437.52,35.10,101.84,0.60,-1,-1,-1
272,85,562.02,457.27,23.82,71.29,0.65,-1,-1,-1
272,13,665.37,452.94,30.39,101.09,0.86,-1,-1,-1
272,75,555.45,454.43,22.82,62.56,0.27,-1,-1,-1
272,34,1000.97,450.62,34.95,95.39,0.84,-1,-1,-1
272,90,1060.62,445.41,39.49,99.04,0.34,-1,-1,-1
272,42,1146.86,438.17,89.50,240.78,0.91,-1,-1,-1
273,8,1783.50,378.42,237.70,683.62,0.64,-1,-1,-1
273,1,1673.31,396.09,258.27,740.43,0.89,-1,-1,-1
273,48,957.15,433.18,93.52,242.40,0.92,-1,-1,-1
273,71,552.94,458.87,28.76,83.40,0.87,-1,-1,-1
273,5,413.82,459.37,45.08,112.98,0.88,-1,-1,-1
273,56,382.39,464.71,43.51,112.80,0.91,-1,-1,-1
273,14,585.40,456.45,30.47,86.87,0.91,-1,-1,-1
273,26,1159.20,432.62,126.75,283.91,0.93,-1,-1,-1
273,19,433.88,461.39,38.38,90.97,0.77,-1,-1,-1
273,74,1218.13,442.56,37.76,100.86,0.25,-1,-1,-1
273,35,1023.03,413.36,121.78,288.86,0.93,-1,-1,-1
273,41,636.74,454.28,33.83,106.19,0.89,-1,-1,-1
273,54,721.41,447.03,33.81,103.75,0.90,-1,-1,-1
273,66,1232.39,443.84,40.77,110.09,0.81,-1,-1,-1
273,88,572.57,435.61,17.84,36.22,0.54,-1,-1,-1
273,79,1109.96,429.87,48.62,147.66,0.87,-1,-1,-1
273,92,546.27,460.21,24.41,74.01,0.83,-1,-1,-1
273,93,1069.89,457.33,39.65,113.75,0.14,-1,-1,-1
273,89,979.38,438.87,34.28,96.27,0.17,-1,-1,-1
273,85,563.93,457.32,23.29,71.62,0.70,-1,-1,-1
273,13,665.60,454.02,30.41,99.56,0.86,-1,-1,-1
273,75,556.19,454.28,21.98,60.19,0.33,-1,-1,-1
273,34,1000.57,450.61,34.16,97.18,0.83,-1,-1,-1
273,90,1065.44,449.06,37.42,96.67,0.15,-1,-1,-1
273,42,1148.62,434.82,88.38,243.85,0.92,-1,-1,-1
273,59,1042.43,455.74,34.12,86.65,0.69,-1,-1,-1
274,8,1757.73,385.65,251.38,659.12,0.46,-1,-1,-1
274,1,1673.40,396.71,271.31,752.49,0.88,-1,-1,-1
274,48,959.78,433.67,94.57,241.90,0.92,-1,-1,-1
274,71,554.63,459.65,28.50,82.30,0.86,-1,-1,-1
274,5,414.09,460.93,43.86,111.02,0.88,-1,-1,-1
274,56,382.93,465.41,42.33,111.87,0.91,-1,-1,-1
274,14,585.67,455.54,30.86,87.93,0.91,-1,-1,-1
274,26,1161.09,434.33,126.93,282.16,0.94,-1,-1,-1
274,19,434.04,461.80,37.71,91.70,0.80,-1,-1,-1
274,74,1217.00,442.22,36.86,100.20,0.38,-1,-1,-1
274,35,1030.04,413.43,115.27,288.67,0.92,-1,-1,-1
274,41,636.72,454.73,33.76,104.63,0.89,-1,-1,-1
274,54,722.14,447.31,33.81,104.01,0.89,-1,-1,-1
274,66,1236.76,443.59,39.67,109.25,0.81,-1,-1,-1
274,88,572.05,436.54,18.98,37.28,0.49,-1,-1,-1
274,79,1110.34,432.94,47.84,144.84,0.89,-1,-1,-1
274,92,547.17,460.51,23.92,73.82,0.84,-1,-1,-1
274,93,1072.57,455.16,38.24,115.50,0.27,-1,-1,-1
274,89,979.45,439.26,33.96,96.28,0.43,-1,-1,-1
274,85,564.01,456.88,23.98,72.17,0.71,-1,-1,-1
274,13,665.93,454.43,30.63,99.86,0.86,-1,-1,-1
274,75,556.26,453.54,22.13,58.46,0.34,-1,-1,-1
274,34,999.56,445.53,34.77,97.84,0.79,-1,-1,-1
274,90,1068.00,448.39,35.70,94.45,0.26,-1,-1,-1
274,42,1152.37,433.60,85.26,245.49,0.91,-1,-1,-1
274,59,1041.79,453.36,35.70,91.07,0.74,-1,-1,-1
275,8,1758.90,395.72,235.12,621.45,0.18,-1,-1,-1
275,1,1674.90,398.50,279.73,759.81,0.87,-1,-1,-1
275,48,960.58,435.19,97.54,240.36,0.92,-1,-1,-1
275,71,553.60,460.15,29.29,82.33,0.86,-1,-1,-1
275,5,414.80,462.42,43.39,109.38,0.88,-1,-1,-1
275,56,383.06,465.44,41.90,111.96,0.91,-1,-1,-1
275,14,586.13,455.19,31.00,88.32,0.91,-1,-1,-1
275,26,1162.53,435.21,130.39,281.18,0.95,-1,-1,-1
275,19,435.17,462.61,36.10,92.40,0.82,-1,-1,-1
275,74,1217.71,442.31,36.52,98.61,0.36,-1,-1,-1
275,35,1036.08,414.37,109.19,286.34,0.92,-1,-1,-1
275,41,636.21,453.99,34.19,105.40,0.90,-1,-1,-1
275,54,722.33,447.86,33.80,103.20,0.89,-1,-1,-1
275,66,1241.39,440.81,39.25,112.04,0.87,-1,-1,-1
275,88,572.01,437.10,19.39,37.23,0.45,-1,-1,-1
275,79,1110.39,433.68,47.53,143.66,0.89,-1,-1,-1
275,92,547.43,461.29,24.18,74.17,0.77,-1,-1,-1
275,93,1067.48,448.73,41.44,118.39,0.37,-1,-1,-1
275,89,980.73,440.10,32.94,94.03,0.44,-1,-1,-1
275,85,564.19,458.48,24.68,72.81,0.75,-1,-1,-1
275,13,666.19,455.02,30.49,99.51,0.86,-1,-1,-1
275,75,556.66,455.12,21.74,58.33,0.41,-1,-1,-1
275,34,1001.34,443.79,34.11,98.51,0.79,-1,-1,-1
275,90,1070.03,446.75,36.03,91.38,0.49,-1,-1,-1
275,42,1152.21,432.96,84.09,246.55,0.92,-1,-1,-1
275,59,1041.95,452.17,35.28,93.73,0.79,-1,-1,-1
276,8,1793.93,411.87,203.04,585.40,0.23,-1,-1,-1
276,1,1672.63,397.00,289.95,763.39,0.87,-1,-1,-1
276,48,960.72,434.88,102.99,241.14,0.92,-1,-1,-1
276,71,553.99,460.79,29.59,81.89,0.86,-1,-1,-1
276,5,414.28,461.16,44.12,110.58,0.87,-1,-1,-1
276,56,382.99,465.23,41.76,112.00,0.91,-1,-1,-1
276,14,586.64,455.05,30.16,88.47,0.91,-1,-1,-1
276,26,1163.41,434.66,131.66,282.54,0.94,-1,-1,-1
276,19,434.40,462.48,36.37,92.65,0.79,-1,-1,-1
276,74,1222.35,441.24,35.51,94.43,0.36,-1,-1,-1
276,35,1047.77,414.52,97.77,286.13,0.92,-1,-1,-1
276,41,635.50,453.49,34.35,106.60,0.89,-1,-1,-1
276,54,722.30,448.30,34.69,103.33,0.89,-1,-1,-1
276,66,1243.86,440.88,40.01,110.44,0.83,-1,-1,-1
276,88,571.90,436.65,19.55,37.20,0.44,-1,-1,-1
276,79,1110.78,433.74,47.41,141.85,0.86,-1,-1,-1
276,92,547.41,460.91,24.72,74.75,0.80,-1,-1,-1
276,93,1062.55,461.92,40.80,115.48,0.51,-1,-1,-1
276,89,979.34,439.80,34.36,95.39,0.55,-1,-1,-1
276,85,561.97,458.43,25.82,77.46,0.74,-1,-1,-1
276,13,666.19,455.02,30.43,99.83,0.86,-1,-1,-1
276,75,556.72,453.64,21.60,56.95,0.36,-1,-1,-1
276,34,998.80,439.83,36.56,105.83,0.77,-1,-1,-1
276,90,1071.95,446.60,36.16,92.62,0.50,-1,-1,-1
276,42,1152.90,433.22,83.67,246.96,0.93,-1,-1,-1
276,59,1041.51,452.63,35.12,93.86,0.72,-1,-1,-1
277,1,1670.56,397.73,300.80,774.26,0.86,-1,-1,-1
277,48,961.01,436.09,103.35,238.31,0.92,-1,-1,-1
277,71,554.04,461.24,29.70,81.28,0.86,-1,-1,-1
277,5,413.55,461.13,44.40,110.59,0.88,-1,-1,-1
277,56,382.44,464.70,41.27,112.46,0.91,-1,-1,-1
277,14,587.41,454.77,29.39,88.07,0.90,-1,-1,-1
277,26,1163.56,430.89,131.19,286.10,0.94,-1,-1,-1
277,19,433.37,462.43,36.91,93.17,0.80,-1,-1,-1
277,74,1226.60,433.53,38.77,104.27,0.48,-1,-1,-1
277,35,1054.54,413.47,92.77,288.47,0.92,-1,-1,-1
277,41,634.26,453.52,34.41,106.16,0.89,-1,-1,-1
277,54,722.17,448.46,34.13,104.26,0.89,-1,-1,-1
277,66,1249.48,440.69,40.30,110.69,0.84,-1,-1,-1
277,88,572.21,435.81,19.17,37.63,0.60,-1,-1,-1
277,79,1110.81,433.74,46.46,141.57,0.85,-1,-1,-1
277,92,547.31,462.32,24.04,71.41,0.76,-1,-1,-1
277,93,1066.38,462.01,43.26,122.07,0.20,-1,-1,-1
277,89,980.48,439.26,34.88,95.88,0.48,-1,-1,-1
277,85,562.32,458.41,25.81,77.90,0.75,-1,-1,-1
277,13,665.86,455.24,30.63,100.38,0.86,-1,-1,-1
277,75,559.13,451.03,22.90,52.82,0.11,-1,-1,-1
277,34,999.07,438.57,36.57,103.38,0.78,-1,-1,-1
277,90,1072.40,445.41,35.32,93.09,0.71,-1,-1,-1
277,42,1152.06,433.58,84.44,245.76,0.92,-1,-1,-1
277,59,1041.25,451.71,35.07,92.56,0.74,-1,-1,-1
278,1,1669.78,398.01,304.93,775.61,0.87,-1,-1,-1
278,48,961.59,435.65,102.56,237.69,0.94,-1,-1,-1
278,71,553.96,461.18,30.18,81.05,0.88,-1,-1,-1
278,5,413.86,461.12,44.06,110.60,0.87,-1,-1,-1
278,56,382.36,464.51,41.10,112.64,0.91,-1,-1,-1
278,14,587.37,454.89,29.56,87.01,0.91,-1,-1,-1
278,26,1165.02,432.78,130.04,284.08,0.92,-1,-1,-1
278,19,432.70,462.41,37.11,93.34,0.76,-1,-1,-1
278,74,1230.86,433.85,37.33,98.19,0.41,-1,-1,-1
278,35,1061.04,413.08,87.41,288.91,0.91,-1,-1,-1
278,41,633.51,453.32,34.43,105.55,0.89,-1,-1,-1
278,54,722.26,448.97,34.81,104.60,0.90,-1,-1,-1
278,66,1253.01,439.96,43.09,111.66,0.84,-1,-1,-1
278,88,572.26,436.16,19.46,37.79,0.64,-1,-1,-1
278,79,1111.42,433.52,47.00,141.88,0.86,-1,-1,-1
278,92,547.18,462.42,24.22,70.10,0.78,-1,-1,-1
278,89,978.43,442.64,34.19,92.93,0.60,-1,-1,-1
278,85,563.06,458.62,25.80,77.15,0.72,-1,-1,-1
278,13,665.88,455.54,30.71,99.69,0.86,-1,-1,-1
278,75,559.05,451.02,22.94,53.23,0.12,-1,-1,-1
278,34,1000.67,438.34,36.57,97.87,0.37,-1,-1,-1
278,90,1071.19,444.73,35.03,94.21,0.73,-1,-1,-1
278,42,1153.16,433.53,84.74,245.75,0.92,-1,-1,-1
278,59,1041.75,451.17,34.16,91.61,0.83,-1,-1,-1
278,95,1159.65,439.43,36.45,95.85,0.74,-1,-1,-1
279,1,1669.33,397.93,311.61,782.31,0.85,-1,-1,-1
279,48,963.06,435.27,103.93,237.92,0.94,-1,-1,-1
279,71,554.64,460.25,29.91,81.87,0.88,-1,-1,-1
279,5,412.91,461.99,43.93,109.26,0.88,-1,-1,-1
279,56,382.39,464.64,41.04,112.70,0.91,-1,-1,-1
279,14,587.84,454.71,29.62,87.06,0.91,-1,-1,-1
279,26,1168.20,434.65,130.39,281.67,0.92,-1,-1,-1
279,19,431.40,462.84,37.62,93.39,0.76,-1,-1,-1
279,74,1235.58,435.68,37.63,95.65,0.63,-1,-1,-1
279,35,1066.40,412.74,85.69,288.82,0.92,-1,-1,-1
279,41,632.85,453.47,34.43,105.33,0.90,-1,-1,-1
279,54,723.21,449.16,35.05,104.72,0.90,-1,-1,-1
279,66,1255.17,439.93,44.99,111.58,0.80,-1,-1,-1
279,88,572.10,434.96,19.12,37.84,0.49,-1,-1,-1
279,79,1113.00,434.33,45.41,139.30,0.83,-1,-1,-1
279,92,547.17,461.54,24.73,71.89,0.80,-1,-1,-1
279,89,979.46,441.51,36.60,96.73,0.30,-1,-1,-1
279,85,564.06,458.02,25.78,76.38,0.77,-1,-1,-1
279,13,665.92,455.42,30.73,100.31,0.87,-1,-1,-1
279,75,553.05,457.19,26.96,70.30,0.80,-1,-1,-1
279,34,1005.77,440.57,34.78,94.35,0.49,-1,-1,-1
279,90,1068.85,444.72,34.93,95.10,0.81,-1,-1,-1
279,42,1152.64,431.56,85.75,247.52,0.92,-1,-1,-1
279,59,1041.53,451.23,32.91,88.11,0.77,-1,-1,-1
279,95,1159.10,439.97,36.45,92.07,0.60,-1,-1,-1
280,1,1668.17,398.35,322.78,791.34,0.86,-1,-1,-1
280,48,963.09,435.35,107.04,237.14,0.94,-1,-1,-1
280,71,555.29,460.57,29.36,81.73,0.87,-1,-1,-1
280,5,413.64,462.09,44.32,109.67,0.87,-1,-1,-1
280,56,382.14,464.70,41.48,112.28,0.91,-1,-1,-1
280,14,588.42,454.42,29.20,86.63,0.90,-1,-1,-1
280,26,1174.19,434.92,125.17,281.16,0.92,-1,-1,-1
280,19,431.55,463.22,37.37,92.06,0.76,-1,-1,-1
280,74,1239.00,436.39,36.85,92.92,0.34,-1,-1,-1
280,35,1071.30,412.85,85.23,288.11,0.92,-1,-1,-1
280,41,631.47,453.98,35.33,105.25,0.90,-1,-1,-1
280,54,723.54,449.01,35.14,105.20,0.90,-1,-1,-1
280,66,1259.81,439.06,46.60,112.87,0.86,-1,-1,-1
280,88,572.69,436.29,18.99,37.86,0.60,-1,-1,-1
280,79,1113.13,434.19,45.70,136.96,0.75,-1,-1,-1
280,92,546.91,461.21,24.92,72.55,0.79,-1,-1,-1
280,89,978.51,441.77,37.48,97.24,0.72,-1,-1,-1
